timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
43180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,42,11400,2918,2906,7723,9381,2885,9092,14265,14077,14590,,
44180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,43,11406,2915,2906,7722,9379,2886,9092,14269,14078,14591,,
45180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,44,11412,2914,2906,7722,9379,2887,9090,14273,14080,14591,,
46180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,45,11417,2915,2904,7722,9378,2887,9089,14277,14082,14591,,
47180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,46,11423,2914,2905,7721,9377,2887,9088,14280,14084,14591,,
48180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,47,11429,2915,2908,7721,9376,2887,9086,14284,14085,14591,,
49180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,48,11433,2915,2905,7721,9374,2887,9085,14287,14087,14591,,
50181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,49,11437,2918,2905,7721,9373,2887,9082,14291,14088,14590,,
51180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,50,11440,2915,2908,7721,9371,2891,9079,14294,14089,14589,,
52180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,51,11445,2919,2908,7721,9369,2887,9078,14297,14090,14589,,
53180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,52,11448,2919,2905,7720,9367,2888,9077,14299,14091,14589,,
54180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,53,11452,2915,2906,7720,9365,2887,9076,14303,14093,14590,,
55180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,54,11454,2915,2909,7720,9363,2887,9075,14305,14093,14589,,
56180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,55,11457,2915,2905,7718,9361,2888,9075,14308,14093,14589,,
57180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,56,11459,2915,2906,7718,9360,2889,9073,14310,14094,14589,,
58180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,57,11461,2915,2906,7718,9358,2892,9072,14313,14094,14589,,
59181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,58,11463,2919,2904,7718,9358,2887,9071,14316,14093,14589,,
60180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,59,11465,2915,2907,7717,9358,2887,9071,14319,14094,14589,,
61180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,60,11466,2917,2906,7716,9358,2887,9071,14321,14095,14591,,
62180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,61,11468,2916,2906,7715,9358,2887,9072,14325,14096,14592,,
63180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,62,11470,2915,2910,7715,9359,2887,9074,14329,14098,14594,,
64180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,63,11472,2915,2904,7714,9360,2889,9076,14332,14100,14595,,
65180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,64,11473,2916,2910,7714,9362,2888,9077,14335,14101,14597,,
66181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,65,11474,2915,2906,7713,9363,2887,9078,14339,14103,14598,,
67180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,66,11475,2915,2910,7713,9363,2889,9079,14341,14105,14599,,
68180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,67,11475,2919,2908,7712,9365,2891,9080,14344,14106,14600,,
69180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,68,11476,2915,2910,7713,9367,2887,9081,14347,14108,14601,,
70180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,69,11475,2918,2905,7712,9367,2889,9080,14349,14109,14601,,
71180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,70,11476,2915,2906,7712,9367,2890,9080,14350,14110,14600,,
72180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,71,11476,2916,2905,7712,9367,2889,9080,14351,14110,14600,,
73180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,72,11475,2916,2906,7711,9367,2888,9080,14352,14110,14599,,
74180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,73,11475,2917,2910,7711,9367,2893,9079,14354,14111,14599,,
75181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,74,11475,2917,2906,7711,9365,2887,9079,14355,14111,14599,,
76180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,75,11476,2916,2905,7710,9364,2887,9077,14356,14111,14597,,
77180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,76,11478,2915,2906,7710,9364,2892,9075,14358,14111,14597,,
78180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,77,11483,2915,2906,7709,9363,2887,9072,14361,14111,14596,,
79180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,78,11488,2915,2911,7708,9361,2892,9069,14364,14113,14596,,
80180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,79,11494,2916,2906,7707,9360,2888,9067,14368,14115,14597,,
81180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,80,11501,2916,2906,7706,9359,2887,9066,14372,14116,14597,,
82181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,81,11508,2915,2906,7706,9358,2891,9064,14376,14118,14597,,
83180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,82,11515,2916,2907,7705,9356,2887,9061,14379,14120,14596,,
84180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,83,11522,2916,2911,7705,9356,2888,9059,14383,14122,14596,,
85180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,84,11529,2915,2908,7704,9354,2889,9056,14386,14124,14596,,
86180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,85,11536,2918,2906,7703,9352,2888,9054,14391,14126,14596,,
87180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,86,11541,2917,2910,7702,9351,2892,9052,14394,14128,14596,,
88180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,87,11546,2915,2905,7701,9349,2889,9051,14399,14129,14596,,
89180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,88,11552,2916,2906,7700,9348,2888,9050,14402,14131,14597,,
90180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,89,11557,2915,2906,7700,9346,2887,9050,14406,14133,14597,,
91181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,90,11561,2916,2906,7700,9346,2888,9050,14409,14135,14598,,
92180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,91,11565,2920,2910,7699,9346,2892,9050,14413,14137,14599,,
93180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,92,11569,2918,2911,7698,9345,2891,9049,14417,14138,14600,,
94180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,93,11574,2919,2912,7697,9345,2891,9049,14421,14140,14600,,
95180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,94,11578,2919,2908,7696,9345,2889,9049,14426,14142,14602,,
96180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,95,11583,2917,2907,7695,9345,2890,9048,14431,14144,14602,,
97180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,96,11589,2918,2912,7694,9345,2888,9048,14435,14147,14604,,
98181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,97,11595,2919,2910,7692,9346,2887,9048,14440,14149,14605,,
99180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,98,11600,2917,2908,7692,9347,2892,9047,14445,14153,14607,,
100180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,99,11607,2918,2906,7691,9347,2891,9047,14449,14156,14608,,
101180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,100,11614,2918,2910,7690,9349,2890,9049,14455,14160,14611,,
102180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,101,11623,2922,2908,7689,9350,2887,9050,14462,14164,14612,,
103180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,102,11630,2921,2908,7689,9351,2888,9049,14468,14168,14614,,
104180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,103,11637,2922,2912,7687,9351,2891,9049,14473,14173,14616,,
105180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,104,11643,2921,2908,7687,9351,2886,9048,14478,14177,14617,,
106180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,105,11648,2917,2908,7686,9352,2887,9048,14482,14181,14619,,
107181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,106,11651,2918,2908,7685,9352,2890,9049,14485,14183,14620,,
108180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,107,11655,2917,2912,7685,9352,2887,9049,14489,14186,14621,,
109180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,108,11658,2918,2908,7683,9353,2887,9049,14493,14189,14623,,
110180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,109,11661,2922,2908,7683,9354,2892,9049,14497,14191,14624,,
111180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,110,11664,2917,2910,7682,9355,2888,9051,14502,14194,14626,,
112180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,111,11668,2917,2912,7681,9356,2891,9052,14506,14197,14627,,
113180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,112,11672,2919,2908,7680,9357,2889,9053,14509,14200,14629,,
114181,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,113,11675,2920,2912,7679,9357,2892,9053,14513,14203,14630,,
115180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,114,11677,2917,2908,7678,9357,2892,9052,14516,14205,14630,,
116180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,115,11678,2919,2909,7677,9357,2889,9052,14518,14207,14629,,
117180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,116,11677,2919,2907,7676,9356,2888,9050,14519,14207,14628,,
118180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,117,11675,2916,2907,7675,9353,2887,9049,14520,14207,14628,,
119180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,118,11674,2917,2907,7675,9352,2888,9048,14521,14207,14627,,
120180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,119,11673,2919,2910,7674,9351,2889,9047,14522,14206,14627,,
121180,D-GAW,dark,Arabika Gayo Wine,B21,1,purging,120,11671,2916,2910,7673,9350,2889,9047,14523,14205,14627,,
122183,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,1,11671,2921,2912,7672,9350,2891,9046,14525,14205,14627,,
123181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,2,11676,2921,2910,7674,9358,2890,9045,14531,14205,14674,,
124180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,3,13449,2921,2908,7674,9877,2888,9589,15219,14365,15823,,
125180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,4,16146,2925,2912,7675,10753,2891,10624,16860,15294,16708,,
126180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,5,17593,2928,2908,7675,11440,2892,11190,18076,16521,17215,,
127180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,6,18323,2928,2908,7676,11891,2894,11407,18761,17452,17485,,
128180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,7,18709,2931,2907,7676,12169,2893,11453,19139,18031,17638,,
129180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,8,18926,2929,2907,7676,12333,2890,11417,19342,18378,17725,,
130181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,9,19052,2929,2908,7675,12424,2894,11346,19447,18583,17770,,
131180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,10,19126,2930,2907,7675,12466,2891,11263,19496,18703,17790,,
132180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,11,19165,2929,2909,7675,12474,2894,11177,19510,18769,17794,,
133180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,12,19180,2928,2908,7673,12459,2892,11092,19504,18800,17787,,
134180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,13,19179,2928,2908,7671,12430,2893,11014,19484,18809,17774,,
135180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,14,19168,2931,2908,7670,12393,2891,10946,19457,18802,17755,,
136180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,15,19149,2929,2912,7668,12350,2893,10885,19426,18786,17734,,
137180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,16,19123,2929,2912,7667,12303,2894,10824,19393,18764,17711,,
138180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,17,19092,2928,2907,7665,12253,2891,10772,19360,18737,17688,,
139181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,18,19057,2928,2907,7664,12203,2895,10723,19326,18707,17663,,
140180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,19,19019,2929,2907,7663,12152,2891,10676,19292,18676,17638,,
141180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,20,18978,2928,2908,7662,12101,2895,10633,19257,18643,17613,,
142180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,21,18936,2931,2908,7660,12051,2893,10594,19224,18609,17589,,
143180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,22,18893,2932,2908,7659,12002,2893,10560,19192,18574,17565,,
144180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,23,18849,2929,2908,7658,11956,2893,10525,19160,18541,17541,,
145180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,24,18805,2930,2910,7657,11911,2892,10492,19129,18508,17519,,
146181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,25,18760,2928,2908,7655,11867,2891,10465,19099,18475,17496,,
147180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,26,18716,2929,2908,7654,11826,2893,10436,19072,18443,17474,,
148180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,27,18672,2929,2908,7652,11785,2891,10409,19044,18413,17452,,
149180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,28,18628,2932,2911,7651,11747,2893,10383,19017,18382,17432,,
150180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,29,18586,2931,2908,7649,11709,2892,10359,18990,18353,17411,,
151180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,30,18543,2928,2908,7648,11673,2893,10339,18966,18324,17391,,
152180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,31,18502,2929,2911,7648,11639,2894,10319,18940,18296,17371,,
153180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,32,18461,2931,2908,7646,11606,2892,10302,18916,18268,17352,,
154180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,33,18422,2928,2909,7645,11575,2893,10284,18893,18241,17334,,
155181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,34,18383,2930,2908,7643,11545,2894,10268,18870,18215,17316,,
156180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,35,18346,2930,2910,7642,11517,2893,10253,18849,18190,17298,,
157180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,36,18309,2931,2908,7642,11489,2895,10234,18828,18165,17281,,
158180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,37,18273,2933,2909,7641,11462,2893,10216,18807,18141,17263,,
159180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,38,18237,2930,2908,7641,11436,2891,10199,18786,18118,17247,,
160180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,39,18204,2934,2908,7640,11413,2889,10190,18766,18095,17233,,
161180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,40,18172,2931,2908,7639,11390,2891,10180,18749,18073,17219,,
162181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,41,18142,2933,2909,7637,11369,2892,10169,18732,18052,17204,,
163180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,42,18112,2931,2911,7637,11348,2892,10154,18715,18033,17190,,
164180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,43,18081,2929,2911,7635,11326,2894,10142,18698,18013,17174,,
165180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,44,18052,2931,2909,7634,11305,2891,10132,18681,17993,17159,,
166180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,45,18023,2929,2909,7633,11284,2890,10119,18663,17973,17144,,
167180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,46,17994,2929,2909,7632,11264,2892,10104,18645,17953,17130,,
168180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,47,17965,2930,2911,7632,11244,2893,10092,18628,17933,17116,,
169180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,48,17938,2934,2908,7631,11225,2892,10081,18611,17914,17101,,
170180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,49,17910,2928,2911,7630,11206,2894,10070,18595,17895,17087,,
171181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,50,17884,2933,2909,7630,11189,2896,10061,18579,17877,17074,,
172180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,51,17858,2929,2909,7630,11172,2890,10049,18564,17859,17061,,
173180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,52,17833,2928,2910,7628,11155,2893,10040,18548,17841,17049,,
174180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,53,17808,2930,2909,7627,11139,2893,10030,18534,17823,17036,,
175180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,54,17783,2929,2914,7627,11123,2894,10020,18520,17807,17024,,
176180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,55,17759,2933,2912,7626,11108,2893,10013,18506,17790,17011,,
177180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,56,17735,2933,2912,7626,11092,2889,10003,18492,17774,16999,,
178181,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,57,17711,2929,2909,7625,11076,2894,9994,18477,17757,16987,,
179180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,58,17687,2930,2911,7624,11062,2892,9984,18463,17741,16974,,
180180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,59,17664,2931,2910,7624,11047,2893,9977,18448,17724,16962,,
181180,D-GAW,dark,Arabika Gayo Wine,B21,1,collecting,60,17641,2931,2908,7623,11032,2894,9969,18435,17709,16951,,
182183,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,1,17619,2930,2914,7622,11019,2890,9962,18422,17693,16940,,
183180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,2,17594,2931,2913,7619,10999,2889,9951,18406,17677,16910,,
184180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,3,17511,2930,2910,7617,10930,2890,9867,18344,17649,16813,,
185179,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,4,17362,2934,2911,7616,10831,2894,9742,18236,17582,16707,,
186179,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,5,17171,2929,2912,7615,10716,2892,9624,18108,17484,16600,,
187180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,6,16954,2931,2911,7615,10599,2893,9523,17970,17367,16497,,
188180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,7,16718,2929,2910,7615,10485,2894,9440,17835,17240,16401,,
189180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,8,16469,2929,2912,7614,10379,2892,9375,17706,17109,16311,,
190179,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,9,16212,2929,2911,7614,10283,2895,9325,17585,16980,16230,,
191180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,10,15952,2929,2911,7613,10197,2892,9286,17474,16855,16156,,
192180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,11,15693,2927,2909,7613,10121,2893,9255,17373,16738,16090,,
193180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,12,15437,2926,2909,7613,10054,2892,9230,17282,16628,16030,,
194181,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,13,15187,2925,2911,7613,9995,2892,9211,17198,16525,15976,,
195180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,14,14947,2928,2909,7613,9945,2893,9196,17121,16429,15925,,
196180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,15,14717,2926,2911,7613,9899,2890,9184,17051,16341,15879,,
197180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,16,14501,2925,2909,7613,9860,2892,9173,16986,16259,15837,,
198180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,17,14299,2923,2909,7613,9825,2896,9163,16926,16182,15798,,
199180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,18,14112,2926,2912,7613,9793,2889,9154,16870,16112,15761,,
200180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,19,13940,2928,2909,7612,9766,2893,9147,16818,16046,15725,,
201180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,20,13783,2925,2911,7612,9740,2891,9139,16769,15983,15692,,
202180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,21,13640,2925,2911,7611,9717,2891,9132,16722,15925,15660,,
203181,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,22,13512,2924,2909,7611,9696,2891,9124,16678,15869,15629,,
204180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,23,13394,2925,2909,7611,9675,2892,9116,16637,15817,15600,,
205180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,24,13290,2924,2909,7610,9656,2892,9108,16598,15768,15573,,
206180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,25,13195,2927,2910,7610,9638,2892,9101,16561,15721,15547,,
207180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,26,13111,2924,2911,7610,9623,2894,9094,16525,15677,15521,,
208180,D-GAW,dark,Arabika Gayo Wine,B21,2,purging,27,13036,2922,2911,7610,9608,2890,9088,16491,15635,15498,,
