timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
17173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,16,9761,2910,2905,7687,9094,2887,9192,12928,12718,13962,,
18173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,17,9761,2911,2900,7687,9094,2884,9191,12928,12719,13962,,
19173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,18,9763,2910,2904,7688,9093,2884,9191,12927,12720,13961,,
20173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,19,9762,2912,2905,7688,9092,2887,9190,12927,12720,13961,,
21173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,20,9761,2910,2904,7688,9091,2882,9188,12926,12720,13961,,
22173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,21,9760,2909,2900,7688,9091,2887,9188,12926,12719,13961,,
23174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,22,9759,2910,2902,7689,9090,2887,9187,12925,12719,13958,,
24173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,23,9759,2909,2904,7690,9089,2887,9183,12924,12718,13957,,
25174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,24,9759,2908,2904,7690,9089,2887,9182,12922,12718,13956,,
26173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,25,9760,2909,2904,7690,9088,2884,9181,12922,12718,13956,,
27173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,26,9760,2910,2901,7691,9086,2884,9180,12921,12718,13956,,
28173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,27,9761,2908,2905,7691,9086,2884,9179,12921,12718,13955,,
29173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,28,9761,2907,2900,7692,9085,2884,9179,12921,12718,13956,,
30173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,29,9762,2910,2904,7693,9085,2884,9179,12921,12718,13956,,
31173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,30,9762,2912,2900,7692,9085,2884,9179,12921,12718,13956,,
32174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,31,9762,2909,2901,7692,9084,2884,9180,12921,12718,13956,,
33173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,32,9762,2910,2901,7693,9083,2884,9180,12921,12718,13956,,
34173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,33,9761,2909,2902,7694,9083,2887,9179,12921,12718,13956,,
35173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,34,9760,2909,2905,7694,9083,2884,9180,12921,12718,13956,,
36173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,35,9759,2912,2900,7695,9083,2887,9181,12920,12718,13956,,
37173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,36,9758,2910,2900,7695,9084,2884,9181,12920,12718,13956,,
38173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,37,9757,2909,2901,7696,9084,2884,9181,12920,12718,13957,,
39174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,38,9758,2909,2902,7697,9084,2884,9181,12920,12719,13957,,
40173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,39,9759,2910,2901,7696,9083,2887,9182,12920,12718,13957,,
41174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,40,9759,2909,2902,7697,9084,2887,9182,12920,12719,13956,,
42173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,41,9760,2912,2902,7698,9084,2884,9182,12920,12719,13957,,
43173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,42,9759,2911,2904,7698,9084,2884,9182,12920,12719,13957,,
44173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,43,9760,2911,2900,7699,9084,2884,9182,12920,12720,13957,,
45173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,44,9759,2911,2904,7699,9084,2884,9183,12921,12720,13957,,
46173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,45,9759,2912,2902,7700,9084,2884,9183,12921,12721,13958,,
47173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,46,9759,2908,2900,7700,9085,2884,9184,12921,12721,13959,,
48174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,47,9759,2910,2904,7700,9085,2884,9185,12922,12721,13959,,
49173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,48,9759,2908,2904,7701,9086,2884,9185,12921,12721,13960,,
50173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,49,9759,2909,2902,7702,9086,2884,9186,12922,12722,13960,,
51173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,50,9760,2909,2904,7702,9087,2884,9188,12922,12722,13961,,
52173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,51,9760,2911,2902,7703,9087,2884,9188,12922,12723,13961,,
53173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,52,9761,2908,2902,7703,9088,2884,9189,12924,12723,13962,,
54173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,53,9764,2909,2905,7704,9089,2884,9191,12925,12724,13964,,
55174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,54,9766,2911,2901,7704,9090,2884,9192,12926,12725,13964,,
56173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,55,9768,2913,2902,7705,9090,2884,9193,12927,12726,13965,,
57174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,56,9769,2909,2900,7706,9091,2884,9193,12927,12727,13966,,
58173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,57,9770,2909,2900,7706,9092,2884,9194,12928,12727,13967,,
59173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,58,9772,2910,2900,7707,9093,2884,9194,12929,12729,13967,,
60173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,59,9773,2907,2902,7708,9093,2884,9194,12930,12729,13968,,
61173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,60,9775,2907,2900,7708,9093,2884,9195,12931,12730,13969,,
62173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,61,9777,2912,2900,7708,9094,2884,9197,12931,12731,13969,,
63173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,62,9778,2908,2902,7709,9094,2887,9197,12932,12732,13969,,
64174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,63,9778,2909,2900,7710,9093,2884,9197,12932,12732,13970,,
65173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,64,9776,2908,2901,7711,9093,2884,9198,12932,12733,13970,,
66173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,65,9773,2907,2900,7711,9092,2884,9199,12931,12732,13970,,
67173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,66,9769,2911,2900,7712,9092,2884,9199,12931,12731,13969,,
68173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,67,9765,2911,2899,7713,9092,2882,9198,12930,12730,13969,,
69173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,68,9759,2909,2901,7713,9091,2884,9198,12928,12729,13969,,
70173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,69,9754,2908,2900,7714,9091,2884,9199,12927,12728,13968,,
71174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,70,9750,2912,2900,7715,9091,2884,9199,12926,12727,13968,,
72173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,71,9745,2908,2900,7715,9090,2884,9199,12925,12725,13968,,
73174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,72,9741,2909,2903,7716,9089,2882,9199,12923,12724,13967,,
74173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,73,9737,2906,2901,7717,9088,2884,9199,12922,12722,13967,,
75173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,74,9733,2907,2900,7717,9087,2884,9199,12921,12721,13966,,
76173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,75,9730,2909,2902,7718,9087,2884,9199,12920,12719,13966,,
77173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,76,9726,2911,2900,7718,9086,2884,9200,12919,12718,13966,,
78173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,77,9723,2911,2901,7719,9086,2884,9199,12918,12717,13965,,
79173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,78,9719,2911,2899,7720,9086,2884,9199,12916,12715,13965,,
80174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,79,9715,2909,2900,7720,9085,2884,9199,12916,12713,13964,,
81173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,80,9710,2910,2899,7721,9085,2884,9199,12914,12711,13964,,
82173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,81,9707,2908,2899,7721,9084,2884,9199,12913,12709,13964,,
83173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,82,9704,2906,2896,7722,9083,2884,9199,12912,12708,13964,,
84173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,83,9701,2911,2899,7723,9083,2884,9201,12911,12706,13963,,
85173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,84,9699,2911,2901,7723,9083,2884,9203,12910,12705,13964,,
86173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,85,9696,2906,2900,7724,9082,2884,9204,12910,12703,13964,,
87174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,86,9694,2911,2899,7724,9083,2884,9205,12909,12702,13964,,
88173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,87,9691,2908,2900,7724,9082,2884,9205,12908,12700,13964,,
89174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,88,9688,2906,2899,7725,9082,2884,9206,12907,12699,13963,,
90173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,89,9685,2906,2899,7726,9082,2884,9206,12906,12697,13963,,
91173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,90,9683,2906,2899,7726,9082,2884,9206,12906,12696,13963,,
92173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,91,9681,2906,2899,7727,9083,2884,9207,12904,12694,13963,,
93173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,92,9679,2906,2899,7727,9083,2882,9208,12903,12693,13962,,
94173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,93,9678,2906,2899,7728,9084,2882,9208,12903,12692,13962,,
95173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,94,9678,2906,2899,7729,9085,2884,9209,12902,12692,13962,,
96174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,95,9680,2906,2899,7729,9085,2884,9210,12902,12692,13962,,
97173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,96,9681,2906,2899,7730,9086,2884,9210,12901,12692,13962,,
98173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,97,9682,2906,2899,7731,9086,2884,9210,12901,12691,13962,,
99173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,98,9684,2906,2899,7731,9086,2884,9210,12901,12692,13962,,
100173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,99,9685,2906,2899,7732,9086,2884,9210,12901,12692,13962,,
101173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,100,9687,2906,2899,7732,9086,2884,9211,12901,12692,13962,,
102173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,101,9689,2906,2899,7733,9086,2884,9210,12901,12692,13962,,
103174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,102,9689,2910,2899,7733,9087,2884,9210,12901,12692,13962,,
104173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,103,9691,2906,2901,7733,9087,2882,9209,12901,12692,13963,,
105174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,104,9693,2908,2899,7734,9088,2884,9209,12901,12693,13963,,
106173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,105,9698,2908,2899,7735,9089,2884,9210,12901,12693,13963,,
107173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,106,9703,2906,2899,7735,9090,2884,9211,12902,12694,13964,,
108173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,107,9707,2906,2898,7736,9091,2884,9211,12902,12695,13964,,
109173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,108,9712,2911,2897,7736,9092,2882,9212,12903,12697,13965,,
110173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,109,9716,2906,2899,7736,9092,2884,9212,12904,12698,13965,,
111173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,110,9718,2906,2899,7737,9093,2884,9213,12905,12699,13966,,
112174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,111,9720,2909,2899,7737,9092,2882,9213,12905,12699,13966,,
113173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,112,9720,2906,2899,7738,9093,2884,9213,12905,12700,13966,,
114173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,113,9720,2911,2899,7739,9092,2884,9213,12905,12700,13966,,
115173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,114,9719,2908,2899,7739,9092,2884,9212,12904,12701,13965,,
116173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,115,9718,2906,2899,7740,9093,2884,9213,12904,12702,13965,,
117173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,116,9715,2908,2901,7740,9093,2884,9213,12903,12701,13965,,
118173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,117,9713,2911,2899,7741,9093,2884,9213,12903,12702,13965,,
119174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,118,9711,2906,2899,7741,9092,2884,9213,12902,12702,13965,,
120173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,119,9709,2905,2899,7742,9092,2884,9213,12901,12702,13964,,
121174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,purging,120,9707,2910,2899,7743,9092,2884,9213,12901,12702,13964,,
122176,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,1,9705,2906,2898,7743,9092,2882,9212,12900,12703,13964,,
123173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,2,9713,2906,2899,7743,9095,2884,9212,12900,12703,13979,,
124173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,3,10834,2908,2899,7744,9353,2882,9446,13205,12782,14534,,
125173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,4,13382,2911,2899,7746,9934,2882,10037,14229,13336,15223,,
126173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,5,15226,2914,2899,7748,10434,2884,10462,15341,14312,15678,,
127173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,6,16234,2915,2899,7751,10759,2884,10636,16159,15272,15950,,
128174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,7,16795,2918,2899,7754,10955,2887,10676,16683,15987,16125,,
129173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,8,17126,2917,2899,7755,11070,2884,10665,17012,16471,16242,,
130173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,9,17332,2917,2899,7756,11137,2886,10634,17223,16793,16325,,
131173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,10,17463,2920,2899,7757,11175,2884,10597,17361,17010,16383,,
132173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,11,17546,2922,2899,7757,11192,2886,10558,17450,17156,16425,,
133173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,12,17595,2918,2899,7756,11197,2886,10522,17508,17256,16454,,
134173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,13,17620,2920,2898,7756,11193,2886,10487,17545,17325,16472,,
135174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,14,17628,2922,2899,7755,11182,2886,10452,17567,17370,16485,,
136173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,15,17622,2919,2899,7754,11167,2886,10420,17578,17399,16491,,
137174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,16,17606,2920,2898,7753,11148,2884,10390,17580,17416,16494,,
138173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,17,17581,2920,2901,7752,11128,2884,10359,17576,17423,16492,,
139173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,18,17548,2922,2898,7751,11105,2884,10332,17568,17423,16487,,
140173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,19,17511,2919,2897,7750,11081,2882,10307,17556,17418,16482,,
141173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,20,17469,2920,2898,7750,11056,2884,10282,17541,17409,16473,,
142173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,21,17425,2921,2899,7749,11031,2882,10259,17524,17396,16465,,
143173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,22,17378,2917,2897,7748,11006,2884,10236,17507,17380,16455,,
144174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,23,17330,2918,2901,7748,10981,2884,10214,17488,17362,16445,,
145173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,24,17280,2920,2897,7747,10956,2884,10195,17469,17343,16434,,
146173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,25,17231,2915,2897,7747,10933,2882,10179,17450,17324,16423,,
147173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,26,17181,2920,2899,7746,10910,2884,10161,17431,17304,16412,,
148173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,27,17132,2918,2896,7746,10888,2882,10145,17411,17282,16401,,
149173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,28,17083,2917,2898,7745,10867,2882,10133,17392,17261,16390,,
150173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,29,17034,2917,2897,7745,10846,2882,10119,17373,17240,16379,,
151174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,30,16987,2917,2898,7745,10827,2884,10107,17354,17219,16368,,
152173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,31,16940,2920,2899,7745,10807,2882,10094,17337,17198,16357,,
153174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,32,16895,2917,2899,7745,10788,2884,10082,17319,17177,16346,,
154173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,33,16850,2915,2898,7744,10771,2882,10070,17300,17156,16335,,
155173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,34,16806,2915,2899,7744,10754,2884,10060,17283,17136,16324,,
156173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,35,16764,2915,2901,7744,10737,2882,10049,17267,17116,16313,,
157173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,36,16722,2917,2899,7744,10720,2882,10038,17251,17095,16302,,
158173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,37,16680,2918,2901,7744,10704,2884,10026,17232,17075,16289,,
159173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,38,16638,2915,2898,7744,10688,2882,10015,17214,17055,16279,,
160174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,39,16599,2915,2898,7743,10673,2884,10005,17198,17036,16270,,
161173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,40,16561,2918,2898,7743,10659,2884,9997,17182,17016,16260,,
162173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,41,16524,2914,2899,7743,10645,2884,9991,17167,16997,16250,,
163173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,42,16489,2917,2898,7743,10631,2884,9986,17152,16979,16240,,
164173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,43,16455,2914,2898,7743,10618,2882,9978,17137,16961,16230,,
165173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,44,16422,2915,2899,7743,10606,2882,9971,17123,16944,16220,,
166173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,45,16389,2915,2899,7742,10594,2882,9965,17109,16926,16211,,
167174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,46,16357,2915,2902,7742,10582,2884,9958,17095,16909,16201,,
168173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,47,16326,2917,2899,7742,10572,2884,9952,17082,16892,16192,,
169174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,48,16295,2918,2899,7742,10561,2884,9946,17068,16876,16183,,
170173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,49,16265,2915,2903,7742,10550,2882,9939,17055,16860,16174,,
171173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,50,16236,2920,2899,7742,10540,2882,9933,17042,16844,16165,,
172173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,51,16206,2915,2899,7743,10530,2882,9927,17028,16828,16156,,
173173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,52,16178,2918,2899,7743,10520,2882,9922,17015,16813,16147,,
174173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,53,16151,2917,2899,7742,10511,2882,9919,17003,16797,16138,,
175173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,54,16124,2915,2899,7743,10501,2882,9914,16990,16783,16130,,
176174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,55,16097,2915,2899,7743,10492,2884,9908,16978,16768,16122,,
177173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,56,16072,2917,2898,7743,10483,2882,9901,16967,16753,16114,,
178173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,57,16046,2918,2900,7743,10474,2884,9896,16956,16738,16105,,
179173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,58,16021,2915,2899,7743,10465,2884,9892,16943,16724,16097,,
180173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,59,15997,2915,2899,7743,10456,2884,9887,16931,16710,16089,,
181173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,1,collecting,60,15972,2915,2898,7743,10448,2884,9880,16920,16696,16080,,
182176,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,1,15948,2915,2899,7743,10439,2884,9876,16908,16682,16071,,
183173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,2,15921,2915,2897,7745,10428,2884,9870,16895,16669,16053,,
184172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,3,15828,2915,2899,7746,10383,2882,9822,16840,16644,15987,,
185172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,4,15655,2917,2898,7745,10312,2882,9747,16745,16587,15910,,
186173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,5,15431,2919,2900,7746,10229,2882,9674,16628,16499,15831,,
187172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,6,15175,2916,2899,7746,10144,2882,9610,16502,16394,15753,,
188172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,7,14901,2916,2899,7746,10063,2882,9556,16379,16278,15678,,
189172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,8,14614,2913,2898,7746,9988,2884,9513,16260,16160,15608,,
190172,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,9,14324,2913,2897,7746,9920,2882,9479,16149,16043,15543,,
191173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,10,14034,2913,2899,7747,9859,2882,9451,16047,15929,15483,,
192174,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,11,13750,2913,2899,7747,9806,2882,9429,15953,15820,15428,,
193173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,12,13477,2912,2899,7747,9758,2882,9410,15867,15717,15378,,
194173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,13,13215,2913,2899,7748,9716,2884,9395,15788,15620,15331,,
195173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,14,12970,2911,2897,7748,9680,2882,9384,15715,15529,15289,,
196173,D-CAT,dark,Arabika Catuji Mekarwangi,B20,2,purging,15,12740,2912,2897,7749,9648,2884,9375,15647,15442,15250,,
