timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
22170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,21,8802,2923,2915,8127,8314,2892,8624,11636,10470,13201,,
23171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,22,8801,2924,2916,8126,8317,2892,8626,11636,10472,13201,,
24170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,23,8801,2923,2915,8125,8318,2894,8627,11636,10473,13203,,
25170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,24,8800,2924,2914,8124,8320,2898,8628,11636,10474,13203,,
26170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,25,8801,2920,2919,8123,8321,2892,8628,11636,10475,13203,,
27170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,26,8800,2924,2917,8122,8322,2894,8629,11635,10477,13204,,
28170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,27,8800,2924,2916,8121,8323,2894,8629,11635,10478,13205,,
29170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,28,8799,2923,2915,8120,8325,2891,8631,11637,10479,13208,,
30171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,29,8799,2924,2915,8119,8327,2896,8632,11638,10481,13211,,
31170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,30,8797,2924,2914,8118,8330,2894,8636,11640,10482,13214,,
32171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,31,8796,2923,2916,8117,8334,2893,8640,11642,10484,13217,,
33170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,32,8794,2924,2918,8117,8335,2896,8642,11643,10486,13217,,
34170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,33,8793,2922,2918,8116,8338,2891,8644,11642,10488,13217,,
35170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,34,8792,2921,2916,8115,8341,2894,8645,11643,10490,13220,,
36170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,35,8791,2921,2915,8115,8343,2894,8647,11644,10492,13222,,
37170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,36,8788,2920,2916,8114,8346,2891,8650,11646,10494,13225,,
38170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,37,8787,2921,2915,8114,8348,2894,8653,11647,10496,13227,,
39171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,38,8785,2924,2917,8113,8351,2894,8655,11648,10498,13228,,
40170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,39,8784,2923,2915,8112,8353,2898,8658,11648,10500,13230,,
41170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,40,8782,2924,2914,8112,8355,2892,8659,11648,10502,13231,,
42170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,41,8780,2924,2918,8111,8358,2892,8661,11649,10504,13233,,
43170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,42,8779,2924,2912,8110,8359,2896,8663,11649,10506,13234,,
44170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,43,8777,2924,2915,8110,8362,2895,8665,11650,10508,13235,,
45170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,44,8777,2918,2915,8109,8364,2894,8666,11650,10510,13236,,
46171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,45,8776,2923,2914,8108,8365,2896,8667,11649,10512,13236,,
47170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,46,8776,2924,2915,8108,8367,2898,8666,11649,10514,13237,,
48171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,47,8776,2921,2916,8107,8368,2894,8666,11648,10517,13237,,
49170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,48,8775,2922,2914,8107,8368,2893,8666,11648,10519,13236,,
50170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,49,8776,2921,2914,8106,8368,2892,8664,11646,10520,13234,,
51170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,50,8776,2923,2913,8106,8367,2894,8662,11644,10521,13232,,
52170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,51,8777,2924,2915,8105,8366,2891,8659,11642,10522,13230,,
53170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,52,8779,2919,2912,8104,8365,2896,8657,11641,10522,13232,,
54170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,53,8780,2921,2915,8103,8365,2894,8658,11641,10523,13234,,
55171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,54,8782,2924,2915,8103,8368,2892,8660,11643,10525,13237,,
56170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,55,8782,2923,2913,8103,8370,2894,8663,11644,10528,13240,,
57170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,56,8783,2920,2913,8102,8372,2891,8665,11646,10532,13241,,
58170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,57,8783,2924,2918,8102,8374,2896,8666,11646,10534,13243,,
59170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,58,8783,2921,2915,8101,8376,2893,8668,11647,10536,13244,,
60170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,59,8782,2922,2917,8101,8377,2894,8668,11647,10538,13245,,
61170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,60,8782,2922,2914,8100,8377,2888,8670,11647,10539,13245,,
62171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,61,8782,2921,2915,8099,8378,2898,8671,11647,10539,13246,,
63170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,62,8782,2920,2913,8099,8379,2894,8671,11647,10540,13246,,
64171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,63,8781,2922,2918,8098,8379,2891,8672,11647,10541,13247,,
65170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,64,8781,2924,2915,8098,8380,2891,8672,11646,10542,13246,,
66170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,65,8781,2924,2914,8098,8380,2892,8671,11646,10543,13245,,
67170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,66,8782,2922,2913,8097,8379,2892,8670,11644,10543,13245,,
68170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,67,8783,2920,2917,8097,8380,2891,8669,11644,10544,13244,,
69170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,68,8784,2921,2914,8096,8380,2890,8668,11643,10545,13246,,
70170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,69,8785,2920,2913,8096,8380,2892,8668,11643,10545,13246,,
71171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,70,8786,2920,2915,8096,8380,2891,8669,11644,10546,13247,,
72170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,71,8786,2921,2916,8095,8382,2894,8669,11644,10547,13248,,
73170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,72,8786,2922,2913,8095,8382,2890,8670,11644,10548,13248,,
74170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,73,8785,2921,2914,8095,8382,2891,8671,11644,10548,13248,,
75170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,74,8785,2922,2915,8094,8383,2891,8671,11644,10549,13250,,
76170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,75,8785,2922,2916,8094,8384,2891,8671,11644,10550,13251,,
77170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,76,8786,2922,2917,8094,8386,2892,8673,11644,10552,13252,,
78171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,77,8785,2922,2914,8094,8388,2893,8675,11646,10555,13254,,
79170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,78,8785,2921,2913,8093,8391,2894,8676,11647,10558,13257,,
80171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,79,8785,2920,2915,8093,8392,2892,8677,11647,10560,13258,,
81170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,80,8784,2920,2914,8093,8394,2892,8679,11648,10562,13259,,
82170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,81,8784,2918,2912,8093,8395,2891,8680,11648,10564,13258,,
83170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,82,8783,2921,2913,8093,8395,2896,8680,11647,10566,13259,,
84170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,83,8783,2921,2914,8093,8396,2889,8680,11647,10567,13260,,
85170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,84,8782,2924,2915,8092,8397,2887,8681,11648,10568,13262,,
86170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,85,8781,2922,2913,8091,8397,2891,8682,11649,10569,13264,,
87171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,86,8780,2923,2913,8091,8398,2895,8685,11650,10570,13266,,
88170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,87,8778,2920,2913,8091,8400,2891,8687,11651,10571,13268,,
89170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,88,8776,2921,2913,8090,8402,2891,8689,11652,10572,13271,,
90170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,89,8772,2921,2915,8091,8403,2888,8692,11654,10573,13273,,
91170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,90,8770,2921,2914,8090,8405,2891,8695,11655,10574,13276,,
92170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,91,8766,2921,2917,8090,8407,2890,8698,11657,10576,13277,,
93170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,92,8763,2920,2915,8089,8410,2889,8700,11657,10576,13279,,
94171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,93,8760,2920,2913,8089,8411,2892,8702,11657,10577,13280,,
95170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,94,8758,2919,2915,8089,8412,2890,8703,11657,10578,13280,,
96171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,95,8757,2920,2917,8088,8414,2891,8705,11658,10579,13282,,
97170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,96,8755,2919,2913,8088,8415,2890,8707,11658,10580,13283,,
98170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,97,8753,2920,2914,8088,8418,2894,8710,11659,10581,13285,,
99170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,98,8752,2920,2913,8087,8420,2891,8711,11659,10582,13286,,
100170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,99,8751,2919,2915,8087,8421,2891,8711,11659,10584,13286,,
101170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,100,8749,2921,2915,8087,8422,2893,8712,11658,10585,13286,,
102170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,101,8749,2920,2913,8087,8423,2891,8712,11658,10587,13285,,
103171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,102,8749,2919,2912,8087,8424,2892,8712,11657,10587,13284,,
104170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,103,8750,2923,2917,8087,8424,2890,8710,11655,10588,13282,,
105170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,104,8751,2919,2914,8086,8424,2891,8708,11653,10589,13281,,
106170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,105,8752,2923,2917,8086,8423,2895,8707,11651,10590,13281,,
107170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,106,8754,2923,2917,8086,8422,2890,8704,11650,10592,13280,,
108170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,107,8756,2921,2913,8086,8421,2894,8703,11649,10593,13279,,
109170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,108,8758,2921,2914,8086,8421,2894,8701,11648,10594,13278,,
110171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,109,8760,2921,2917,8085,8420,2894,8699,11647,10595,13277,,
111170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,110,8763,2918,2917,8085,8420,2891,8697,11646,10596,13276,,
112171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,111,8765,2922,2917,8085,8419,2892,8696,11645,10596,13276,,
113170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,112,8766,2920,2914,8085,8418,2894,8694,11645,10597,13276,,
114170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,113,8767,2921,2915,8085,8417,2896,8693,11645,10598,13276,,
115170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,114,8769,2919,2917,8085,8417,2891,8693,11644,10599,13276,,
116170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,115,8770,2922,2913,8084,8417,2893,8693,11644,10601,13276,,
117170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,116,8772,2920,2914,8085,8416,2894,8692,11643,10601,13276,,
118170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,117,8773,2921,2917,8085,8416,2891,8691,11642,10602,13275,,
119171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,118,8774,2919,2914,8084,8414,2887,8690,11641,10603,13274,,
120170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,119,8776,2921,2914,8084,8413,2890,8688,11641,10603,13273,,
121170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,purging,120,8778,2922,2914,8083,8412,2893,8687,11639,10604,13273,,
122173,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,1,8779,2921,2917,8083,8412,2890,8685,11638,10605,13272,,
123170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,2,8785,2923,2913,8083,8413,2893,8685,11640,10605,13293,,
124170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,3,9452,2922,2913,8082,8551,2890,8820,11828,10653,13603,,
125170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,4,11263,2922,2915,8083,8899,2895,9161,12437,11005,14084,,
126171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,5,12985,2925,2915,8082,9254,2894,9460,13245,11690,14472,,
127170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,6,14138,2927,2913,8083,9511,2891,9615,13954,12482,14738,,
128171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,7,14860,2928,2917,8083,9675,2890,9668,14486,13190,14920,,
129170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,8,15313,2929,2912,8083,9774,2892,9671,14869,13748,15046,,
130170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,9,15604,2930,2911,8083,9831,2894,9653,15138,14161,15135,,
131170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,10,15792,2931,2912,8083,9859,2894,9625,15328,14462,15201,,
132170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,11,15913,2932,2915,8083,9872,2892,9596,15462,14681,15250,,
133170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,12,15989,2934,2911,8082,9874,2894,9569,15559,14842,15286,,
134170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,13,16033,2931,2913,8082,9868,2895,9543,15628,14961,15312,,
135171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,14,16052,2934,2913,8082,9860,2893,9518,15680,15051,15332,,
136170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,15,16053,2932,2913,8081,9848,2890,9498,15717,15116,15346,,
137170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,16,16041,2929,2917,8081,9834,2894,9480,15745,15166,15356,,
138170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,17,16020,2928,2912,8080,9820,2892,9463,15764,15202,15364,,
139170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,18,15989,2930,2912,8080,9804,2894,9448,15778,15229,15369,,
140170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,19,15954,2929,2917,8079,9789,2894,9434,15786,15247,15371,,
141170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,20,15911,2931,2914,8079,9774,2890,9421,15791,15259,15371,,
142171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,21,15866,2932,2915,8078,9758,2893,9409,15792,15266,15370,,
143170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,22,15819,2931,2915,8078,9741,2892,9397,15791,15268,15369,,
144171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,23,15771,2932,2913,8078,9726,2892,9385,15790,15267,15367,,
145170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,24,15721,2929,2915,8077,9711,2890,9374,15786,15264,15364,,
146170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,25,15672,2928,2912,8077,9697,2893,9365,15783,15258,15361,,
147170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,26,15623,2932,2915,8077,9684,2893,9356,15778,15252,15358,,
148170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,27,15573,2927,2913,8077,9669,2892,9348,15772,15243,15354,,
149170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,28,15525,2931,2913,8077,9657,2892,9342,15766,15234,15350,,
150170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,29,15479,2930,2913,8076,9645,2892,9336,15759,15224,15347,,
151171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,30,15433,2929,2913,8075,9635,2892,9330,15751,15214,15343,,
152170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,31,15387,2928,2914,8075,9625,2892,9324,15745,15203,15339,,
153170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,32,15342,2931,2911,8075,9614,2892,9319,15739,15191,15334,,
154170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,33,15297,2929,2909,8075,9604,2893,9315,15730,15180,15328,,
155170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,34,15253,2928,2916,8075,9593,2894,9310,15722,15168,15323,,
156170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,35,15209,2927,2909,8074,9584,2892,9305,15712,15154,15317,,
157170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,36,15165,2930,2909,8074,9574,2889,9300,15702,15141,15311,,
158171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,37,15122,2930,2910,8074,9564,2892,9295,15692,15127,15304,,
159170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,38,15078,2930,2915,8074,9554,2893,9291,15681,15112,15297,,
160171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,39,15034,2925,2910,8073,9545,2892,9285,15669,15096,15290,,
161170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,40,14990,2929,2911,8073,9534,2892,9280,15658,15080,15282,,
162170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,41,14947,2929,2913,8073,9525,2896,9276,15647,15064,15275,,
163170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,42,14906,2929,2912,8073,9515,2891,9271,15634,15048,15268,,
164170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,43,14864,2925,2911,8073,9506,2891,9266,15622,15031,15260,,
165170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,44,14823,2926,2908,8074,9497,2892,9261,15610,15015,15252,,
166170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,45,14782,2926,2911,8074,9488,2892,9257,15597,14997,15244,,
167171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,46,14742,2931,2914,8074,9480,2892,9252,15584,14980,15236,,
168170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,47,14702,2926,2909,8074,9471,2889,9248,15571,14963,15228,,
169170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,48,14664,2925,2909,8074,9462,2893,9244,15558,14946,15220,,
170170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,49,14626,2926,2914,8074,9454,2892,9240,15546,14928,15212,,
171170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,50,14588,2926,2911,8075,9445,2892,9235,15533,14911,15204,,
172170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,51,14552,2926,2911,8075,9438,2889,9232,15520,14894,15196,,
173170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,52,14514,2927,2910,8075,9430,2890,9228,15509,14876,15189,,
174171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,53,14479,2927,2912,8075,9421,2894,9223,15496,14859,15180,,
175170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,54,14443,2926,2914,8075,9414,2892,9220,15483,14841,15173,,
176171,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,55,14408,2929,2912,8075,9407,2892,9217,15470,14824,15165,,
177170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,56,14373,2928,2909,8076,9399,2891,9211,15457,14806,15156,,
178170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,57,14338,2927,2908,8075,9392,2892,9207,15444,14789,15147,,
179170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,58,14304,2925,2914,8076,9384,2891,9203,15430,14772,15139,,
180170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,59,14270,2926,2912,8076,9377,2892,9200,15417,14754,15131,,
181170,L-CAT,light,Arabika Catuji Mekarwangi,B16,1,collecting,60,14237,2926,2914,8076,9370,2891,9197,15404,14737,15122,,
182173,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,1,14204,2926,2915,8076,9363,2889,9192,15391,14720,15113,,
183171,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,2,14167,2926,2911,8078,9355,2892,9187,15377,14704,15099,,
184169,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,3,14058,2925,2912,8079,9322,2892,9158,15329,14676,15046,,
185169,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,4,13869,2923,2909,8079,9269,2891,9109,15239,14616,14981,,
186169,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,5,13625,2922,2912,8079,9208,2893,9061,15133,14527,14913,,
187169,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,6,13349,2927,2914,8079,9145,2892,9018,15017,14419,14846,,
188170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,7,13058,2925,2914,8079,9085,2892,8982,14903,14301,14782,,
189169,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,8,12760,2923,2911,8080,9030,2892,8953,14793,14181,14720,,
190170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,9,12466,2923,2910,8080,8980,2891,8930,14690,14060,14663,,
191170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,10,12180,2922,2913,8080,8935,2894,8910,14596,13943,14610,,
192171,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,11,11904,2924,2909,8080,8895,2891,8894,14509,13830,14561,,
193170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,12,11645,2920,2915,8080,8861,2891,8881,14428,13723,14517,,
194170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,13,11402,2919,2909,8081,8830,2893,8870,14355,13621,14477,,
195170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,14,11177,2923,2914,8081,8804,2893,8862,14287,13524,14440,,
196170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,15,10969,2920,2914,8081,8782,2892,8856,14224,13434,14406,,
197170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,16,10779,2922,2914,8082,8763,2892,8852,14165,13347,14375,,
198170,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,17,10606,2918,2910,8082,8747,2891,8850,14111,13266,14346,,
199171,L-CAT,light,Arabika Catuji Mekarwangi,B16,2,purging,18,10449,2919,2911,8082,8732,2891,8848,14060,13190,14319,,
