timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
31173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,30,9948,2932,2924,7258,8284,2909,8688,13421,12607,13566,,
32174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,31,9948,2930,2926,7257,8284,2908,8685,13418,12607,13564,,
33173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,32,9948,2933,2926,7257,8283,2913,8682,13416,12607,13561,,
34173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,33,9948,2934,2922,7257,8281,2909,8678,13414,12607,13559,,
35173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,34,9948,2932,2922,7256,8279,2909,8674,13412,12606,13555,,
36173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,35,9948,2932,2925,7255,8276,2907,8670,13409,12604,13552,,
37173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,36,9948,2929,2927,7254,8273,2910,8665,13407,12602,13549,,
38173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,37,9949,2931,2926,7254,8271,2910,8662,13406,12601,13549,,
39174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,38,9950,2929,2925,7254,8270,2907,8661,13404,12600,13549,,
40173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,39,9952,2936,2926,7254,8271,2907,8661,13404,12600,13549,,
41174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,40,9953,2932,2926,7254,8272,2909,8662,13404,12602,13550,,
42173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,41,9955,2930,2925,7254,8273,2911,8662,13403,12603,13547,,
43173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,42,9955,2932,2927,7253,8273,2909,8660,13402,12604,13546,,
44173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,43,9956,2932,2926,7253,8271,2909,8659,13400,12603,13544,,
45173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,44,9957,2934,2927,7252,8268,2909,8657,13399,12602,13542,,
46173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,45,9957,2930,2924,7252,8266,2910,8654,13397,12601,13540,,
47173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,46,9959,2930,2925,7251,8263,2913,8651,13395,12599,13538,,
48174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,47,9959,2932,2924,7251,8259,2909,8648,13394,12596,13536,,
49173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,48,9959,2931,2925,7250,8256,2909,8646,13393,12593,13534,,
50173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,49,9960,2929,2926,7249,8253,2909,8643,13391,12591,13531,,
51173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,50,9960,2929,2921,7248,8251,2911,8641,13390,12588,13529,,
52173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,51,9961,2936,2925,7247,8247,2911,8640,13389,12584,13528,,
53173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,52,9961,2935,2924,7247,8245,2909,8638,13388,12581,13527,,
54173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,53,9961,2933,2925,7246,8242,2909,8637,13387,12578,13525,,
55174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,54,9960,2933,2926,7246,8239,2910,8635,13386,12576,13523,,
56173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,55,9960,2933,2922,7245,8237,2910,8633,13384,12574,13520,,
57174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,56,9960,2934,2924,7245,8235,2910,8631,13383,12570,13518,,
58173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,57,9959,2931,2926,7244,8232,2910,8629,13381,12567,13515,,
59173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,58,9958,2928,2926,7243,8229,2909,8626,13378,12564,13512,,
60173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,59,9957,2932,2926,7242,8226,2910,8624,13377,12560,13509,,
61173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,60,9956,2932,2923,7242,8223,2908,8621,13375,12557,13508,,
62173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,61,9956,2929,2926,7241,8221,2910,8620,13374,12554,13506,,
63173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,62,9955,2932,2925,7240,8218,2909,8618,13373,12550,13504,,
64174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,63,9955,2932,2926,7239,8216,2909,8617,13371,12547,13502,,
65173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,64,9955,2931,2926,7239,8213,2911,8616,13370,12544,13499,,
66173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,65,9954,2933,2926,7237,8210,2909,8613,13367,12540,13497,,
67173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,66,9954,2933,2925,7237,8208,2910,8612,13366,12536,13495,,
68173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,67,9954,2934,2926,7236,8205,2909,8609,13364,12533,13492,,
69173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,68,9954,2933,2922,7236,8202,2910,8607,13362,12530,13490,,
70173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,69,9954,2930,2926,7235,8200,2910,8605,13361,12527,13489,,
71174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,70,9954,2932,2922,7234,8198,2910,8604,13360,12524,13488,,
72173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,71,9954,2932,2925,7234,8198,2910,8605,13359,12521,13488,,
73174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,72,9955,2932,2923,7233,8197,2914,8605,13359,12519,13487,,
74173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,73,9955,2930,2922,7232,8195,2909,8605,13358,12517,13485,,
75173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,74,9955,2934,2926,7232,8194,2910,8604,13357,12514,13484,,
76173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,75,9955,2931,2922,7231,8194,2910,8604,13357,12512,13483,,
77173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,76,9954,2932,2926,7231,8192,2910,8603,13357,12511,13483,,
78173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,77,9955,2929,2924,7230,8192,2910,8604,13357,12509,13483,,
79173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,78,9954,2932,2927,7229,8192,2911,8605,13356,12507,13482,,
80174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,79,9955,2932,2926,7229,8192,2911,8605,13355,12506,13481,,
81173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,80,9955,2933,2924,7228,8191,2910,8605,13355,12504,13480,,
82173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,81,9955,2932,2925,7227,8191,2910,8605,13355,12503,13478,,
83173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,82,9955,2934,2922,7226,8190,2910,8603,13353,12501,13477,,
84173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,83,9955,2934,2924,7225,8189,2909,8603,13353,12499,13476,,
85173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,84,9956,2933,2924,7224,8188,2910,8602,13352,12498,13476,,
86173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,85,9956,2932,2924,7224,8187,2909,8603,13352,12497,13476,,
87174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,86,9958,2930,2927,7223,8188,2910,8603,13352,12496,13475,,
88173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,87,9959,2931,2924,7223,8187,2911,8602,13351,12495,13473,,
89174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,88,9959,2932,2926,7222,8187,2910,8600,13350,12493,13471,,
90173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,89,9959,2930,2925,7222,8186,2910,8598,13349,12492,13470,,
91173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,90,9960,2931,2924,7221,8185,2909,8597,13348,12491,13470,,
92173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,91,9960,2934,2923,7220,8183,2910,8597,13347,12489,13468,,
93173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,92,9961,2932,2927,7219,8183,2909,8596,13347,12487,13467,,
94173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,93,9960,2932,2925,7219,8182,2911,8596,13346,12486,13467,,
95173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,94,9960,2936,2923,7218,8181,2910,8595,13345,12485,13466,,
96174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,95,9960,2929,2926,7217,8181,2911,8595,13345,12484,13466,,
97173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,96,9960,2935,2926,7217,8180,2912,8596,13345,12482,13466,,
98173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,97,9960,2930,2924,7216,8180,2911,8596,13345,12481,13464,,
99173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,98,9961,2933,2926,7216,8180,2914,8595,13344,12480,13463,,
100173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,99,9962,2932,2924,7215,8179,2911,8594,13343,12480,13462,,
101173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,100,9963,2933,2927,7215,8180,2910,8594,13343,12479,13462,,
102173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,101,9964,2931,2927,7214,8179,2910,8593,13343,12478,13461,,
103174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,102,9966,2933,2922,7214,8178,2911,8591,13342,12478,13459,,
104173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,103,9968,2931,2922,7213,8176,2915,8589,13341,12477,13457,,
105174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,104,9969,2933,2925,7213,8174,2911,8587,13340,12475,13454,,
106173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,105,9969,2931,2926,7212,8173,2911,8585,13339,12473,13453,,
107173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,106,9970,2929,2923,7212,8172,2912,8583,13337,12472,13452,,
108173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,107,9971,2931,2927,7210,8170,2911,8581,13337,12471,13451,,
109173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,108,9971,2932,2925,7210,8168,2910,8580,13336,12469,13451,,
110173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,109,9971,2935,2926,7209,8167,2911,8579,13335,12468,13450,,
111173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,110,9971,2934,2925,7209,8167,2911,8579,13335,12467,13449,,
112174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,111,9970,2935,2923,7208,8166,2912,8579,13334,12466,13449,,
113173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,112,9970,2935,2924,7208,8165,2911,8578,13334,12464,13448,,
114173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,113,9970,2932,2923,7207,8163,2909,8578,13333,12463,13447,,
115173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,114,9969,2934,2925,7207,8164,2914,8578,13333,12461,13447,,
116173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,115,9968,2934,2927,7207,8163,2912,8577,13332,12461,13446,,
117173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,116,9968,2934,2924,7206,8162,2912,8577,13331,12459,13444,,
118173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,117,9968,2933,2925,7205,8162,2910,8576,13330,12459,13443,,
119174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,118,9967,2933,2924,7205,8161,2911,8575,13329,12457,13443,,
120173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,119,9967,2934,2927,7204,8160,2911,8574,13329,12456,13441,,
121174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,purging,120,9966,2933,2927,7204,8159,2911,8574,13328,12455,13441,,
122176,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,1,9965,2935,2926,7203,8158,2912,8574,13327,12453,13439,,
123173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,2,9966,2934,2926,7201,8156,2910,8571,13326,12451,13448,,
124173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,3,10302,2933,2927,7199,8238,2914,8631,13428,12471,13655,,
125173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,4,11480,2939,2926,7199,8467,2914,8844,13812,12645,13994,,
126173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,5,12885,2934,2926,7199,8746,2913,9096,14357,13007,14306,,
127173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,6,13982,2942,2925,7199,8987,2914,9270,14870,13468,14548,,
128174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,7,14730,2942,2924,7199,9169,2912,9364,15285,13924,14726,,
129173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,8,15228,2944,2929,7199,9299,2914,9407,15597,14316,14855,,
130173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,9,15563,2944,2927,7199,9389,2913,9420,15821,14633,14950,,
131173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,10,15791,2943,2924,7198,9449,2914,9417,15986,14878,15022,,
132173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,11,15950,2943,2927,7197,9490,2916,9406,16107,15068,15078,,
133173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,12,16061,2943,2925,7197,9518,2914,9394,16198,15217,15123,,
134173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,13,16140,2941,2924,7196,9535,2914,9380,16267,15333,15158,,
135174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,14,16195,2944,2924,7195,9547,2913,9368,16322,15425,15187,,
136173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,15,16236,2943,2927,7195,9555,2914,9358,16368,15499,15213,,
137174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,16,16264,2943,2926,7194,9561,2914,9349,16405,15560,15234,,
138173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,17,16280,2944,2924,7193,9562,2914,9337,16435,15611,15249,,
139173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,18,16286,2945,2929,7192,9561,2914,9326,16458,15651,15264,,
140173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,19,16288,2943,2924,7191,9559,2914,9315,16478,15685,15277,,
141173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,20,16285,2946,2928,7190,9557,2915,9306,16495,15713,15286,,
142173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,21,16272,2940,2925,7189,9548,2916,9291,16505,15735,15285,,
143173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,22,16244,2943,2925,7188,9534,2914,9270,16503,15748,15279,,
144174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,23,16209,2940,2927,7187,9518,2914,9251,16495,15752,15274,,
145173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,24,16176,2943,2923,7186,9506,2914,9240,16490,15753,15278,,
146173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,25,16153,2943,2926,7186,9500,2914,9238,16492,15756,15285,,
147173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,26,16133,2940,2928,7185,9493,2915,9231,16497,15761,15286,,
148173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,27,16110,2944,2924,7184,9485,2915,9223,16498,15765,15286,,
149173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,28,16084,2945,2924,7183,9477,2914,9214,16499,15767,15284,,
150173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,29,16059,2942,2927,7182,9469,2915,9206,16497,15767,15285,,
151174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,30,16040,2942,2927,7181,9464,2914,9205,16500,15767,15292,,
152173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,31,16031,2943,2926,7180,9463,2914,9207,16508,15771,15301,,
153174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,32,16023,2942,2927,7178,9462,2914,9206,16518,15777,15303,,
154173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,33,16010,2945,2925,7178,9456,2915,9201,16522,15781,15301,,
155173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,34,15992,2940,2926,7177,9450,2915,9194,16523,15783,15300,,
156173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,35,15976,2944,2925,7176,9446,2917,9188,16522,15783,15302,,
157173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,36,15962,2944,2927,7175,9442,2914,9183,16523,15783,15302,,
158173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,37,15947,2945,2928,7174,9437,2917,9180,16525,15783,15303,,
159173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,38,15936,2945,2924,7173,9434,2914,9177,16528,15784,15306,,
160174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,39,15929,2946,2928,7172,9434,2914,9177,16535,15785,15313,,
161173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,40,15930,2947,2926,7171,9437,2914,9181,16544,15790,15321,,
162173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,41,15933,2947,2927,7171,9441,2914,9187,16557,15797,15328,,
163173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,42,15937,2946,2929,7170,9443,2914,9189,16568,15804,15334,,
164173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,43,15939,2943,2927,7169,9444,2914,9186,16575,15812,15336,,
165173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,44,15935,2943,2927,7168,9443,2914,9181,16579,15816,15336,,
166173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,45,15929,2943,2922,7167,9440,2916,9178,16582,15819,15336,,
167174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,46,15924,2944,2928,7166,9438,2914,9176,16585,15820,15339,,
168173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,47,15924,2941,2928,7166,9439,2915,9177,16590,15822,15344,,
169174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,48,15925,2941,2924,7165,9439,2914,9178,16597,15826,15346,,
170173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,49,15920,2941,2928,7164,9437,2915,9173,16600,15829,15344,,
171173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,50,15907,2946,2928,7164,9431,2915,9164,16597,15829,15336,,
172173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,51,15885,2946,2924,7163,9421,2917,9153,16589,15824,15328,,
173173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,52,15861,2943,2924,7162,9412,2916,9143,16579,15816,15322,,
174173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,53,15841,2945,2927,7162,9404,2914,9138,16571,15807,15320,,
175173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,54,15825,2941,2927,7161,9399,2916,9134,16566,15800,15318,,
176174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,55,15811,2946,2924,7160,9394,2914,9132,16564,15794,15315,,
177173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,56,15795,2940,2925,7159,9388,2916,9128,16560,15788,15309,,
178173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,57,15774,2941,2927,7158,9379,2914,9123,16553,15781,15301,,
179173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,58,15748,2944,2926,7158,9370,2917,9114,16544,15772,15292,,
180173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,59,15722,2943,2930,7157,9360,2916,9105,16534,15761,15284,,
181173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,1,collecting,60,15698,2941,2928,7156,9353,2914,9101,16525,15749,15281,,
182176,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,1,15682,2942,2924,7156,9349,2915,9101,16520,15739,15282,,
183173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,2,15674,2944,2927,7156,9348,2915,9102,16520,15735,15274,,
184172,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,3,15609,2942,2928,7156,9313,2917,9066,16484,15722,15210,,
185172,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,4,15468,2944,2928,7156,9251,2914,9004,16401,15678,15136,,
186173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,5,15276,2946,2928,7155,9177,2915,8939,16296,15605,15057,,
187172,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,6,15051,2943,2926,7154,9100,2914,8880,16180,15513,14981,,
188173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,7,14805,2941,2930,7154,9025,2916,8830,16068,15412,14908,,
189172,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,8,14549,2943,2924,7153,8956,2917,8789,15959,15308,14840,,
190172,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,9,14288,2939,2924,7152,8891,2913,8756,15857,15204,14777,,
191173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,10,14027,2941,2927,7152,8834,2914,8728,15762,15103,14719,,
192174,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,11,13772,2940,2928,7150,8783,2913,8707,15675,15006,14666,,
193173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,12,13524,2941,2927,7150,8737,2914,8688,15594,14915,14617,,
194173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,13,13285,2941,2930,7149,8697,2914,8672,15521,14828,14572,,
195173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,14,13058,2939,2924,7148,8660,2913,8659,15453,14746,14530,,
196173,D-CAT,dark,Arabika Catuji Mekarwangi,B17,2,purging,15,12843,2940,2925,7148,8628,2913,8649,15390,14669,14493,,
